38,-2.77528988009267,-2.66555935889689,1.84834404136188,1.84841290694258,2.1256877959847,8.32658450477582,11.0135890559958,11.0136137353674,22.3348257327365,31.0457387329594,34.1991811997047,47.2641322250319,65.7968820972448,67.3795112633796,67.3804370465753
39,-2.79943338268738,-2.72620639352622,1.96363466995309,1.96370464713445,2.16610377577175,8.81317294967288,10.7623318385256,10.7623548204369,22.2356709581962,30.8837481851536,33.1012390082479,47.3746681243123,66.4181165444836,67.5455104932183,67.5464398809312
40,-2.82153407293676,-2.77621714112717,2.06427874111528,2.06434975537436,2.19948925675719,9.25297918137423,10.550401972612,10.550423436538,22.1110230923324,30.7520326735757,32.1856856720209,47.5145408698986,66.9433134305702,67.6800419341744,67.6809741721245
41,-2.84017286731292,-2.81535700608427,2.1469421250593,2.14701404745993,2.22565439968196,9.62662276542428,10.3811586336656,10.3811788212287,21.9792171436605,30.6501026642751,31.4628279083379,47.659733485012,67.3627744058448,67.7838651884332,67.7847993663599
42,-2.85425930104283,-2.84344387720455,2.20855993181992,2.20863259087946,2.24445059501253,9.91363408229926,10.2576852539725,10.2577044703776,21.8620853344129,30.5775731395852,30.9407612570162,47.7857131164687,67.6684650141244,67.8575852460331,67.8585198525806
43,-2.86301968935274,-2.86034788472995,2.24663229965338,2.24670562053642,2.25577131841497,10.0950811032275,10.1824943477265,10.1825129536893,21.7810479046107,30.5341668981121,30.6252566375464,47.8710981662393,67.8543623211715,67.9016459169081,67.9025745681115
44,-2.8659911967045,-2.86599119670443,2.25947849220238,2.2595882638581,2.25958826385811,10.1572290554746,10.1572566557919,10.1572566557919,21.7520561833665,30.5197167713929,30.519716771393,47.9012886056031,67.9158222857283,67.9172297352377,67.917229735238
45,-2.86247862459559,-2.86121076866615,2.24277643483908,2.24713459854374,2.26030671520363,10.1297499811344,10.1489874438451,10.1815333101474,21.7802342151205,30.5555890169267,30.5992765628551,47.8714352348499,67.8291791446206,67.903298970967,67.9302493159794
46,-2.85192219826799,-2.84700012579747,2.19303921526424,2.21016892363023,2.2626730363413,10.048424346526,10.1245163185547,10.253704856968,21.8622736109257,30.6637598357029,30.8364271816128,47.7774277062872,67.5663594988422,67.8705156710373,67.9719716324454
47,-2.83426645209105,-2.82375489925091,2.11236922549673,2.14950679216764,2.26659113454787,9.91650427133185,10.0848017357576,10.3718058685322,21.9909236137918,30.8459558238198,31.2267486759752,47.607026619478,67.1327300346973,67.8395582849043,68.0412247473291
48,-2.80942112304096,-2.79214746817052,2.00378053816146,2.06656531908749,2.27202214709665,9.73886826318622,10.0312957792255,10.5328815217148,22.1548653660583,31.1052185565319,31.7633739928262,47.3435163677697,66.5347673116601,67.8409726927281,68.1375447689281
49,-2.7772643015263,-2.75314847869902,1.87094737641784,1.96332570677744,2.27891227507756,9.52140636796172,9.96579543549766,10.7333375015982,22.3398194974735,31.4459809693249,32.4375754560194,46.9709486570492,65.7812875971815,67.9078773991371,68.2602879390085
50,-2.73764661678379,-2.70806027058204,1.71784445267013,1.8423425069509,2.28719317235595,9.27039459990068,9.89032359584463,10.9692963180558,22.5300070024725,31.8738744743425,33.2393430864181,46.4801446364237,64.8832091685951,68.0681163647364,68.4086193307115
51,-2.69039625670836,-2.65856359075348,1.5484524272823,1.70676626851201,2.29678254220018,8.99198121511408,9.80705452882977,11.2368871114406,22.709831192133,32.3950798136296,34.157846542968,45.8733745493459,63.8532647847165,68.3377937975864,68.5815068543328
52,-2.63532459762067,-2.60677621520124,1.36655418803699,1.56037761366207,2.30758487021368,8.69183499687762,9.71826324420386,11.5324429032575,22.8655415854227,33.0151287118248,35.1817368438403,45.1658494732218,62.7056765522007,68.718570546698,68.7777194617605
53,-2.57223221392707,-2.55531613712992,1.1756178973518,1.40762103489375,2.31949228541555,8.37495257771294,9.62626597829082,11.8526089089884,22.9865511861107,33.7371137932848,36.2992980358902,44.3839293146598,61.4558067586138,68.9957905441628,69.199442363404
54,-2.5073509591928,-2.50091505006849,0.978747658687806,1.25361407393011,2.33238554471549,8.04559231084946,9.53333247793372,12.1943805202199,23.0661109629305,34.5589477951723,37.4984889303433,43.5622524575289,60.119798921717,69.234086612972,69.7614540492891
55,-2.46659715395449,-2.42117056539374,0.778679524519377,1.10409157501377,2.34613513554378,7.70729397104105,9.44157523810663,12.5550925704299,23.1012410939664,35.4678811272314,38.766923134185,42.7439873642042,58.714223312717,69.4907152553191,70.3833183740987
56,-2.43720930604232,-2.33280370378615,0.577803872815964,0.965226015320315,2.36060249026135,7.36294801358744,9.35283880837539,12.9323780512154,23.0920773934978,36.4254262070166,40.0918303708513,41.9925300638277,57.2557405940148,69.7635753597742,71.0458953040831
57,-2.42348299541777,-2.23563259141893,0.378200487527724,0.843253672436127,2.37564130460014,7.01488739789479,9.26861511154687,13.3241089674672,23.0409505564227,37.3189094769978,41.4385761622791,41.4600312965631,55.7607960511198,70.0503434576542,71.7350994510453
58,-2.42931820275313,-2.12949392649517,0.181677610539846,0.743862673498473,2.39109895086635,6.66498435231922,9.1900009952978,13.7283268861596,22.9515038833107,37.8580441098281,41.3835132276139,42.8579464389806,54.2453553059653,70.3484779841333,72.4433447553134
59,-2.45749299762473,-2.01424809516368,-0.0101900465457283,0.671401745551136,2.40681797502835,6.31474193629989,9.11770024961274,14.1431667757728,22.8280307509165,37.7728225355703,42.1020024809175,44.2716496219957,52.7246905054187,70.6552272532174,73.1700693288708
60,-2.5089657494186,-1.88978413278901,-0.196026858861456,0.628134355086722,2.42263766515783,5.96537549235969,9.05206134884728,14.5667749832235,22.6750771024014,37.281321402958,43.3745098561373,45.6869678777531,51.2132239216529,70.967642407832,73.9218614091286
61,-2.58252641734932,-1.75602476066576,-0.374626426036508,0.613861644570363,2.43839567704618,5.61788243492328,8.9931372352992,14.9972204070613,22.4972661087333,36.6471507307245,44.9296777682342,47.0896232964747,49.724433857304,71.2825960857085,74.7125438246138
62,-2.67499500805894,-1.61293188770013,-0.544926452291852,0.626111916146865,2.45392970123952,5.27310084390983,8.94075382475546,15.4323968543747,22.2992683983935,35.9761463437849,46.6468094586222,48.2708158797315,48.4654172861117,71.5968073784162,75.5633488604059
63,-2.78186671142694,-1.46051321834041,-0.705988093089787,0.660793788283417,2.46907915428072,4.93175853547225,8.89457722891637,15.8699140978613,22.085843137238,35.3070299924565,46.8639626520445,48.4638622064325,49.8003822569373,71.9068734685415,76.5030289487166
64,-2.89809160931661,-1.29883103864912,-0.856979297350568,0.712997702786352,2.4836868756791,4.59451510946245,8.85417373106317,16.3069753625859,21.8618928127922,34.6561292215746,45.5145810321455,50.3313189998809,51.0810665553821,72.2093080831077,77.5673455251433
65,-3.01870892238839,-1.12801505774321,-0.997161588545784,0.777662578227277,2.497600811103,4.26200033620567,8.81905996651585,16.7402402234882,21.6324952766687,34.03177305497,44.2327303358214,52.1972785765439,52.2946504338405,72.5005866000415,78.7968306603481
66,-3.1392266358179,-1.12588008107631,-0.948282337297201,0.84999574594712,2.51067566155999,3.93485366501951,8.78874304028198,17.1656748970871,21.4028946617985,33.4394284562253,43.0279943646812,53.4291594299563,54.0041564927057,72.7771972972532,80.2312101669493
67,-3.25577724881898,-1.24255492432751,-0.75997203918656,0.925674669665354,2.52277447793784,3.6137725360296,8.76275147936075,17.5783978054562,21.1784463825398,32.8838434170772,41.9097327556675,54.4736045572805,55.6921064834183,73.0356978561475,81.8990611565311
68,-3.36513094420948,-1.34667649902805,-0.563605241033273,1.00090966651463,2.53377018026059,3.29958359862957,8.74065821283705,17.972538569491,20.9645204819438,32.3700416539161,40.8873342545715,55.4180944584454,57.2071586706757,73.2727758447709,83.8030944874644
69,-3.46463931762498,-1.43780054587799,-0.360001537261372,1.07243844154142,2.54354698138842,2.99336603274055,8.7220965051574,18.3411445482548,20.7663727593208,31.9037599539591,39.9704364261885,56.253910594239,58.5104706989894,73.4853115375343,85.9048471565997
70,-3.55215727662275,-1.51554544140144,-0.150516356128987,1.13749714979088,2.55200169566925,2.69669420242469,8.70676925301521,18.6761902072341,20.5889953318082,31.491525978027,39.1690486795092,56.9735470157919,59.583729455835,73.6704411092116,88.1151217279809
71,-3.62596858910188,-1.57959020952922,0.0624290579511938,1.19379001885606,2.41217107112308,2.55904491422685,8.69445162831817,18.9687655700387,20.4369585732124,31.1404474482045,38.4934949282283,57.5707196041568,60.4278493360045,73.8256180022993,90.2953952543196
72,-3.68472631664694,-1.62967325702788,0.274042692394826,1.23946531515148,2.14473539227552,2.56460203013357,8.68498704846476,19.2095263608566,20.3142556360053,30.8577573186799,37.9540865188469,58.0403521166241,61.0564440268821,73.9486701378617,92.2715239774321
73,-3.72741121545345,-1.6655916109845,0.473623693025415,1.27309832005359,1.90520117717787,2.56861409863145,8.67827712611312,19.3894559736261,20.2241596233735,30.6501787408396,37.5604693596472,58.3785477894054,61.4879285767592,74.0378506434326,93.8578101442545
74,-3.75330660182167,-1.68720049149691,0.634967149578177,1.29367956243467,1.71985373400376,2.57103851980158,8.6742675547659,19.5008958903129,20.169102213615,30.523210769054,37.3206836477158,58.5825555452153,61.739179303013,74.0918799205905,94.8876440565135
75,-3.7619856884805,-1.69441309371487,0.702830980911172,1.30060671019685,1.6439832373028,2.57184953358732,8.67293334038871,19.5386565464511,20.1505811360716,30.4804676963369,37.2401202510875,58.6507390939959,61.8215998855967,74.1099771700473,95.2448393568945
76,-3.766739665649,-1.69141574010743,0.669039144999398,1.30169171481607,1.64307539337426,2.5619534899042,8.73061970676027,19.5574581847013,20.1661857805863,30.516198735298,37.2534907712843,58.6473222786153,61.7755676873475,74.0453884477502,95.1976512731067
77,-3.78155799477873,-1.68245053265839,0.573270200274466,1.30321646415589,1.64037199843966,2.53246496968889,8.90047559923682,19.6136554172251,20.2129437265405,30.6235705525809,37.2935604214474,58.6369525471107,61.6384440838237,73.851946558985,95.0540792084714
78,-3.80809510631468,-1.66759792594575,0.429093969406835,1.30221551878446,1.63593265366404,2.48397237849667,9.17390277936229,19.7066356571611,20.2906872919679,30.8031036727393,37.3602015194406,58.6192743434646,61.413100384435,73.5306347877003,94.8081311980164
79,-3.84903745295535,-1.64699165286791,0.253006371618305,1.29707070910286,1.62985404987047,2.41742290855442,9.53930012468021,19.8354115068725,20.399137837365,31.0556134934228,37.4531947796909,58.5937028393806,61.104167259411,73.0831261933788,94.4499427643579
80,-3.90792272607717,-1.62081816596989,0.0616856833410099,1.28758567585232,1.62226618255408,2.33407649289594,9.98455296030781,19.9986669023696,20.5379066464139,31.3821312762105,37.5722196666529,58.559435922782,60.7178162656407,72.5118329409378,93.9660189188385
81,-3.9887535148078,-1.58931581329899,-0.129384818375331,1.27425584000357,1.61332739707131,2.23544880084477,10.4987454357077,20.1948141560222,20.7064954448562,31.7837918692991,37.7168410553325,58.5154716536631,60.2614803301108,71.8199711894803,93.3396851356284
82,-4.09533846283434,-1.55277370947947,-0.306935815271594,1.25781340244559,1.6032185663875,2.1232489261024,11.0729479986368,20.4220561304235,20.9042958776924,32.2616863196041,37.8864923939212,58.4606318350728,59.7435365359307,71.0116372245217,92.5518457276682
83,-4.23041432084033,-1.51153025529718,-0.460795791603091,1.23905882967486,1.5921367376396,1.99931706818163,11.7003343352486,20.6784480688265,21.1305871142339,32.8166767826908,38.0804556604406,58.3935924945882,59.1729769129786,70.0918891601842,91.5821533105957
84,-4.39480025485752,-1.46597125451521,-0.584542636682564,1.21882150176818,1.58028858911544,1.86556648426841,12.37592854145,20.9619545512608,21.384530625096,33.4491703538452,38.2978385312413,58.3129221857447,58.5590924840812,69.0668272185995,90.4106749017903
85,-4.58695556710833,-1.41652757544311,-0.675675077879362,1.19796147237941,1.56788401896946,1.72393263168078,13.0961853852907,21.2704982914111,21.6651610756982,34.1588478598276,38.5375493381997,57.911192905403,58.2171290861648,67.9436644581855,89.0200873994487
86,-4.80317057331569,-1.36367230739772,-0.735147118607918,1.1773778185976,1.55513014646344,1.57633104688319,13.8585080601719,21.6019987097648,21.9713722091262,34.9443436614042,38.7982705852753,57.2383797369361,58.1047178724365,66.7307790766879,87.39833756872
87,-5.0382768512339,-1.30791736889452,-0.766408442257055,1.15801129204507,1.42462433674493,1.5422259524418,14.660750455394,21.9543991765705,22.3018965530093,35.8028734710681,39.0784320222513,56.549387421224,57.9742572694945,65.4377393114148,85.5415581362172
88,-5.28651996449681,-1.249809535284,-0.774311148611333,1.1408359906318,1.27059780026168,1.52935772497993,15.50072936639,22.3256823857222,22.6552777934263,36.7298088048111,39.3761845281563,55.852504825987,57.824458977415,64.0752927659985,83.456861392981
89,-5.54227288481829,-1.18992586839171,-0.764196863284552,1.11594247637197,1.12683647438441,1.51669541479202,16.3757708949154,22.7138734585443,23.0298347379025,37.7181968418132,39.6893763276044,55.1555951220627,57.6542683376586,62.6553139458419,81.1644833314811
90,-5.80046211799884,-1.12886854905897,-0.741282108471903,0.962245537515354,1.1169657401721,1.5043899478239,17.2823211055552,23.1170300985695,23.4236159789575,38.7582171604793,40.0155333318655,54.466248432472,57.462966572885,61.1907070251302,78.6986986462655
91,-6.05673831823198,-1.06725913450289,-0.710302913808311,0.810983291202126,1.11208550869079,1.49257149270224,18.2156539561702,23.5332184587198,23.8343447293201,39.836538988023,40.3518456371603,53.7921407330072,57.2502836690977,59.6952653827124,76.1070423665259
92,-6.3074819582387,-1.00573228503423,-0.675327235989284,0.663520999700082,1.11288526223051,1.48134864006572,19.1697034848601,23.960472374971,24.2593539149002,40.6951623920243,40.9354692739177,53.141755221792,57.0165199048822,58.1834950107293,73.447681547849
93,-6.54972635210964,-0.944929027568618,-0.639660598052428,0.521113171994982,1.11979376808609,1.47080841969923,20.1370306031209,24.396732299613,24.6955125957348,41.0419973237037,42.0316200965015,52.5257894177439,56.6704150673084,56.7626725963638,70.7852138531079
94,-6.78105179978674,-0.885489645091198,-0.605807253781164,0.384906440238742,1.13289620537268,1.46101705931834,21.1089110597922,24.8397586932479,25.1391462805483,41.3885471464754,43.0935200723761,51.9598786220048,55.1713549410465,56.4905627344364,68.1855733880337
95,-6.99947974865227,-0.828046300337258,-0.575478158607693,0.255943334229258,1.15187873620411,1.45202137470693,22.0755075206291,25.2870129642574,25.5859558669217,41.7307248191713,44.0772233011615,51.4696480150918,53.7017723564404,56.2029537576171,65.7109187487998
96,-7.20338007441597,-0.773215517134535,-0.549648651845924,0.135166518893289,1.17601862716159,1.44385067329041,23.0260731999023,25.7354976749643,26.0309429206493,42.0642091386641,44.9196289987839,51.098471154539,52.2771202188858,55.9036516708922,63.4152647129742
97,-7.39139598925273,-0.721590653111053,-0.528664549647595,0.0234230848618722,1.20422697410505,1.4365190506774,23.9491319896512,26.1815475813394,26.4683528604985,42.3845114294522,45.5361263103048,50.9114121573832,50.9128117808147,55.5975721184834,61.3412579512427
98,-7.56238675459638,-0.673734502206069,-0.512383590613528,-0.0785313921144552,1.2351359878031,1.43002796088611,24.8325909137797,26.6205660638079,26.8916521676888,42.6870591194804,45.8479075157118,49.6241511494341,50.9702220885217,55.2907560884407,59.5181147929186
99,-7.71538627313492,-0.630172164528592,-0.500330032036535,-0.170029202249964,1.26721151173506,1.42436894477208,25.6637627789333,27.0467113196588,27.2935603751508,42.9672948139822,45.8479959973719,48.4267013251637,51.2696764660001,54.9903123232648,57.9606289026046
100,-7.8495747034805,-0.591384314955263,-0.491839647538151,-0.250487358200751,1.29886895670011,1.41952640676501,26.4293094999069,27.452559510518,27.6661609610702,43.2207881647102,45.6185377693126,47.3362930091302,51.7227857804581,54.7042625621858,56.6694393272683
101,-7.96426000727363,-0.557800991278638,-0.486179525033006,-0.3194049867891,1.32857619142268,1.41548033687213,27.1151634803823,27.8288161618046,28.0011150684556,43.443356491562,45.2666053931532,46.3693774064794,52.2257652563765,54.4412676590428,55.6330919367533
102,-8.05886656092262,-0.529796008827402,-0.482636850022719,-0.376361239004863,1.35493535445701,1.41220888275546,27.7065500951292,28.164217850309,28.2899950622126,43.6311888882935,44.8788249491467,45.5431079571695,52.7020350624875,54.2102213659398,54.8322604292381
103,-8.13292845882785,-0.507682092585737,-0.480578684396392,-0.421013670789859,1.37674267345983,1.40969068551464,28.188308892652,28.4458504067612,28.5247382938599,43.7809675909676,44.5177734907916,44.8750676047385,53.1015595700313,54.0197169262203,54.2462622445886
104,-8.18608573426567,-0.491706801202261,-0.479488824677809,-0.453097026670457,1.39302939912988,1.40790690271536,28.5457445714464,28.6601475363601,28.698194256451,43.8899798589192,44.2284531475132,44.3823398884542,53.3816710726005,53.8670729168264,53.8774201137557
105,-8.21808229479564,-0.482049300987325,-0.478988749710916,-0.472422272326152,1.40308822931423,1.40684285336363,28.7661298927056,28.7947040536833,28.8047047699548,43.9562136339104,44.0422352068562,44.079775422427,53.4600281229416,53.7426136037341,53.7894165279684
106,-8.22876483185953,-0.478906349265099,-0.478818032799947,-0.478818032799934,1.40648923204977,1.40648923204978,28.8406277015014,28.8406277015014,28.8406601844209,43.9772913976857,43.9784308680302,43.9784308680304,53.4298400234182,53.7596298483378,53.7596298483382
107,-8.21810090764305,-0.481018920857938,-0.481018920857932,-0.471431091834074,1.40497015392244,1.40497015392248,28.7632682076302,28.8012518699656,28.8012518699656,43.9852399121389,43.985239912139,44.1073510086679,53.4737113102219,53.7592289602375,53.7592289602377
108,-8.18616144964212,-0.487667932292795,-0.487667932292788,-0.449033777079378,1.40051216213074,1.40051216213079,28.5386156523818,28.6829039779347,28.6829039779348,44.0066153920342,44.0066153920343,44.4842695306991,53.6111955571845,53.7588645624961,53.7588645624963
109,-8.13310239736533,-0.498899741865587,-0.498899741865585,-0.411799395778757,1.39340724424176,1.39340724424182,28.1864587805631,28.4850846788854,28.4850846788855,44.0452975509055,44.0452975509056,45.0698101549035,53.760899279917,53.760899279917,53.8609585403187
110,-8.05918039056642,-0.514924189236675,-0.514924189236672,-0.359868284331103,1.38412297043605,1.38412297043608,27.7324377525775,28.2074646590424,28.2074646590424,44.1055109844822,44.1055109844824,45.8038712410468,53.7688021226453,53.7688021226457,54.257047040584
111,-7.96474820349757,-0.5360042748804,-0.536004274880394,-0.293434009327894,1.37327419885479,1.37327419885485,27.2020848433274,27.8505157191816,27.8505157191817,44.1924819296778,44.1924819296779,46.6079679949302,53.7865676723047,53.786567672305,54.8502994352443
112,-7.85024904066582,-0.562425668226667,-0.562425668226665,-0.212740137275566,1.36158448945935,1.36158448945941,26.6173467604333,27.4161679764986,27.4161679764986,44.3118414510129,44.3118414510131,47.3935030728372,53.8181064161505,53.8181064161509,55.7020128115195
